2025-04-15 08:10:33,912 INFO [main] org.apache.nifi.NiFi Launching NiFi...
		org.apache.nifi:nifi-record-serialization-services-nar:1.15.3 || ./work/nar/extensions/nifi-record-serialization-services-nar-1.15.3.nar-unpacked
		org.apache.nifi:nifi-ngsi-nar:2.1.0 || ./work/nar/extensions/nifi-ngsi-nar-2.1.0.nar-unpacked
	org.apache.nifi.services.azure.cosmos.document.AzureCosmosDBClientService
		org.apache.nifi:nifi-azure-nar:1.15.3 || ./work/nar/extensions/nifi-azure-nar-1.15.3.nar-unpacked
	org.apache.nifi.distributed.cache.client.DistributedSetCacheClientService
		org.apache.nifi:nifi-distributed-cache-services-nar:1.15.3 || ./work/nar/extensions/nifi-distributed-cache-services-nar-1.15.3.nar-unpacked
	org.apache.nifi.record.sink.kafka.KafkaRecordSink_2_0
		org.apache.nifi:nifi-kafka-2-0-nar:1.15.3 || ./work/nar/extensions/nifi-kafka-2-0-nar-1.15.3.nar-unpacked
	org.apache.nifi.record.script.ScriptedRecordSetWriter
		org.apache.nifi:nifi-scripting-nar:1.15.3 || ./work/nar/extensions/nifi-scripting-nar-1.15.3.nar-unpacked
	org.apache.nifi.grok.GrokReader
		org.apache.nifi:nifi-record-serialization-services-nar:1.15.3 || ./work/nar/extensions/nifi-record-serialization-services-nar-1.15.3.nar-unpacked
		org.apache.nifi:nifi-ngsi-nar:2.1.0 || ./work/nar/extensions/nifi-ngsi-nar-2.1.0.nar-unpacked
	org.apache.nifi.couchbase.CouchbaseRecordLookupService
		org.apache.nifi:nifi-couchbase-nar:1.15.3 || ./work/nar/extensions/nifi-couchbase-nar-1.15.3.nar-unpacked
	org.apache.nifi.record.sink.script.ScriptedRecordSink
		org.apache.nifi:nifi-scripting-nar:1.15.3 || ./work/nar/extensions/nifi-scripting-nar-1.15.3.nar-unpacked
	org.apache.nifi.reporting.prometheus.PrometheusRecordSink
		org.apache.nifi:nifi-prometheus-nar:1.15.3 || ./work/nar/extensions/nifi-prometheus-nar-1.15.3.nar-unpacked
	org.apache.nifi.distributed.cache.server.DistributedSetCacheServer
		org.apache.nifi:nifi-distributed-cache-services-nar:1.15.3 || ./work/nar/extensions/nifi-distributed-cache-services-nar-1.15.3.nar-unpacked
	org.apache.nifi.lookup.db.SimpleDatabaseLookupService
		org.apache.nifi:nifi-lookup-services-nar:1.15.3 || ./work/nar/extensions/nifi-lookup-services-nar-1.15.3.nar-unpacked
	org.apache.nifi.dbcp.DBCPConnectionPool
		org.apache.nifi:nifi-dbcp-service-nar:1.15.3 || ./work/nar/extensions/nifi-dbcp-service-nar-1.15.3.nar-unpacked
	org.apache.nifi.json.JsonTreeReader
		org.apache.nifi:nifi-record-serialization-services-nar:1.15.3 || ./work/nar/extensions/nifi-record-serialization-services-nar-1.15.3.nar-unpacked
		org.apache.nifi:nifi-ngsi-nar:2.1.0 || ./work/nar/extensions/nifi-ngsi-nar-2.1.0.nar-unpacked
	org.apache.nifi.pgp.service.standard.StandardPGPPrivateKeyService
		org.apache.nifi:nifi-pgp-service-nar:1.15.3 || ./work/nar/extensions/nifi-pgp-service-nar-1.15.3.nar-unpacked
	org.apache.nifi.kerberos.KerberosTicketCacheUserService
		org.apache.nifi:nifi-kerberos-user-service-nar:1.15.3 || ./work/nar/extensions/nifi-kerberos-user-service-nar-1.15.3.nar-unpacked
	org.apache.nifi.dbcp.hive.HiveConnectionPool
		org.apache.nifi:nifi-hive-nar:1.15.3 || ./work/nar/extensions/nifi-hive-nar-1.15.3.nar-unpacked
	org.apache.nifi.mongodb.MongoDBLookupService
		org.apache.nifi:nifi-mongodb-services-nar:1.15.3 || ./work/nar/extensions/nifi-mongodb-services-nar-1.15.3.nar-unpacked
	org.apache.nifi.schemaregistry.services.AvroSchemaRegistry
		org.apache.nifi:nifi-registry-nar:1.15.3 || ./work/nar/extensions/nifi-registry-nar-1.15.3.nar-unpacked
	org.apache.nifi.csv.CSVRecordSetWriter
		org.apache.nifi:nifi-record-serialization-services-nar:1.15.3 || ./work/nar/extensions/nifi-record-serialization-services-nar-1.15.3.nar-unpacked
		org.apache.nifi:nifi-ngsi-nar:2.1.0 || ./work/nar/extensions/nifi-ngsi-nar-2.1.0.nar-unpacked
	org.apache.nifi.hazelcast.services.cachemanager.ExternalHazelcastCacheManager
		org.apache.nifi:nifi-hazelcast-services-nar:1.15.3 || ./work/nar/extensions/nifi-hazelcast-services-nar-1.15.3.nar-unpacked
	org.apache.nifi.csv.CSVRecordSetWriter
		org.apache.nifi:nifi-record-serialization-services-nar:1.15.3 || ./work/nar/extensions/nifi-record-serialization-services-nar-1.15.3.nar-unpacked
		org.apache.nifi:nifi-ngsi-nar:2.1.0 || ./work/nar/extensions/nifi-ngsi-nar-2.1.0.nar-unpacked
	org.apache.nifi.hbase.HBase_1_1_2_ListLookupService
		org.apache.nifi:nifi-hbase_1_1_2-client-service-nar:1.15.3 || ./work/nar/extensions/nifi-hbase_1_1_2-client-service-nar-1.15.3.nar-unpacked
	org.apache.nifi.dbcp.DBCPConnectionPoolLookup
		org.apache.nifi:nifi-dbcp-service-nar:1.15.3 || ./work/nar/extensions/nifi-dbcp-service-nar-1.15.3.nar-unpacked
	org.apache.nifi.avro.AvroReader
		org.apache.nifi:nifi-record-serialization-services-nar:1.15.3 || ./work/nar/extensions/nifi-record-serialization-services-nar-1.15.3.nar-unpacked
		org.apache.nifi:nifi-ngsi-nar:2.1.0 || ./work/nar/extensions/nifi-ngsi-nar-2.1.0.nar-unpacked
	org.apache.nifi.schemaregistry.hortonworks.HortonworksSchemaRegistry
		org.apache.nifi:nifi-hwx-schema-registry-nar:1.15.3 || ./work/nar/extensions/nifi-hwx-schema-registry-nar-1.15.3.nar-unpacked
	org.apache.nifi.couchbase.CouchbaseKeyValueLookupService
		org.apache.nifi:nifi-couchbase-nar:1.15.3 || ./work/nar/extensions/nifi-couchbase-nar-1.15.3.nar-unpacked
	org.apache.nifi.text.FreeFormTextRecordSetWriter
		org.apache.nifi:nifi-record-serialization-services-nar:1.15.3 || ./work/nar/extensions/nifi-record-serialization-services-nar-1.15.3.nar-unpacked
		org.apache.nifi:nifi-ngsi-nar:2.1.0 || ./work/nar/extensions/nifi-ngsi-nar-2.1.0.nar-unpacked
	org.apache.nifi.lookup.SimpleCsvFileLookupService
		org.apache.nifi:nifi-lookup-services-nar:1.15.3 || ./work/nar/extensions/nifi-lookup-services-nar-1.15.3.nar-unpacked
	org.apache.nifi.grok.GrokReader
		org.apache.nifi:nifi-record-serialization-services-nar:1.15.3 || ./work/nar/extensions/nifi-record-serialization-services-nar-1.15.3.nar-unpacked
		org.apache.nifi:nifi-ngsi-nar:2.1.0 || ./work/nar/extensions/nifi-ngsi-nar-2.1.0.nar-unpacked
	org.apache.nifi.hbase.HBase_1_1_2_ClientService
		org.apache.nifi:nifi-hbase_1_1_2-client-service-nar:1.15.3 || ./work/nar/extensions/nifi-hbase_1_1_2-client-service-nar-1.15.3.nar-unpacked
	org.apache.nifi.lookup.DistributedMapCacheLookupService
		org.apache.nifi:nifi-lookup-services-nar:1.15.3 || ./work/nar/extensions/nifi-lookup-services-nar-1.15.3.nar-unpacked
	org.apache.nifi.ssl.StandardSSLContextService
		org.apache.nifi:nifi-ssl-context-service-nar:1.15.3 || ./work/nar/extensions/nifi-ssl-context-service-nar-1.15.3.nar-unpacked
	org.apache.nifi.avro.AvroRecordSetWriter
		org.apache.nifi:nifi-record-serialization-services-nar:1.15.3 || ./work/nar/extensions/nifi-record-serialization-services-nar-1.15.3.nar-unpacked
		org.apache.nifi:nifi-ngsi-nar:2.1.0 || ./work/nar/extensions/nifi-ngsi-nar-2.1.0.nar-unpacked
	org.apache.nifi.kerberos.KerberosKeytabUserService
		org.apache.nifi:nifi-kerberos-user-service-nar:1.15.3 || ./work/nar/extensions/nifi-kerberos-user-service-nar-1.15.3.nar-unpacked
	org.apache.nifi.lookup.XMLFileLookupService
		org.apache.nifi:nifi-lookup-services-nar:1.15.3 || ./work/nar/extensions/nifi-lookup-services-nar-1.15.3.nar-unpacked
	org.apache.nifi.lookup.RestLookupService
		org.apache.nifi:nifi-lookup-services-nar:1.15.3 || ./work/nar/extensions/nifi-lookup-services-nar-1.15.3.nar-unpacked
	org.apache.nifi.hazelcast.services.cacheclient.HazelcastMapCacheClient
		org.apache.nifi:nifi-hazelcast-services-nar:1.15.3 || ./work/nar/extensions/nifi-hazelcast-services-nar-1.15.3.nar-unpacked
	org.apache.nifi.lookup.ReaderLookup
		org.apache.nifi:nifi-record-serialization-services-nar:1.15.3 || ./work/nar/extensions/nifi-record-serialization-services-nar-1.15.3.nar-unpacked
		org.apache.nifi:nifi-ngsi-nar:2.1.0 || ./work/nar/extensions/nifi-ngsi-nar-2.1.0.nar-unpacked
	org.apache.nifi.xml.XMLReader
		org.apache.nifi:nifi-record-serialization-services-nar:1.15.3 || ./work/nar/extensions/nifi-record-serialization-services-nar-1.15.3.nar-unpacked
		org.apache.nifi:nifi-ngsi-nar:2.1.0 || ./work/nar/extensions/nifi-ngsi-nar-2.1.0.nar-unpacked
	org.apache.nifi.services.azure.storage.AzureStorageCredentialsControllerService
		org.apache.nifi:nifi-azure-nar:1.15.3 || ./work/nar/extensions/nifi-azure-nar-1.15.3.nar-unpacked
	org.apache.nifi.avro.AvroReader
		org.apache.nifi:nifi-record-serialization-services-nar:1.15.3 || ./work/nar/extensions/nifi-record-serialization-services-nar-1.15.3.nar-unpacked
		org.apache.nifi:nifi-ngsi-nar:2.1.0 || ./work/nar/extensions/nifi-ngsi-nar-2.1.0.nar-unpacked
	org.apache.nifi.elasticsearch.ElasticSearchStringLookupService
		org.apache.nifi:nifi-elasticsearch-client-service-nar:1.15.3 || ./work/nar/extensions/nifi-elasticsearch-client-service-nar-1.15.3.nar-unpacked
	org.apache.nifi.ssl.StandardRestrictedSSLContextService
		org.apache.nifi:nifi-ssl-context-service-nar:1.15.3 || ./work/nar/extensions/nifi-ssl-context-service-nar-1.15.3.nar-unpacked
	org.apache.nifi.services.azure.storage.AzureStorageEmulatorCredentialsControllerService
		org.apache.nifi:nifi-azure-nar:1.15.3 || ./work/nar/extensions/nifi-azure-nar-1.15.3.nar-unpacked
	org.apache.nifi.windowsevent.WindowsEventLogReader
		org.apache.nifi:nifi-record-serialization-services-nar:1.15.3 || ./work/nar/extensions/nifi-record-serialization-services-nar-1.15.3.nar-unpacked
		org.apache.nifi:nifi-ngsi-nar:2.1.0 || ./work/nar/extensions/nifi-ngsi-nar-2.1.0.nar-unpacked
	org.apache.nifi.reporting.sink.SiteToSiteReportingRecordSink
		org.apache.nifi:nifi-site-to-site-reporting-nar:1.15.3 || ./work/nar/extensions/nifi-site-to-site-reporting-nar-1.15.3.nar-unpacked
	org.apache.nifi.windowsevent.WindowsEventLogReader
		org.apache.nifi:nifi-record-serialization-services-nar:1.15.3 || ./work/nar/extensions/nifi-record-serialization-services-nar-1.15.3.nar-unpacked
		org.apache.nifi:nifi-ngsi-nar:2.1.0 || ./work/nar/extensions/nifi-ngsi-nar-2.1.0.nar-unpacked
	org.apache.nifi.processors.aws.s3.encryption.StandardS3EncryptionService
		org.apache.nifi:nifi-ngsi-dynamo-nar:2.0.0 || ./work/nar/extensions/nifi-ngsi-dynamo-nar-2.1.0.nar-unpacked
		org.apache.nifi:nifi-aws-nar:1.15.3 || ./work/nar/extensions/nifi-aws-nar-1.15.3.nar-unpacked
	org.apache.nifi.services.azure.storage.AzureStorageCredentialsControllerServiceLookup
		org.apache.nifi:nifi-azure-nar:1.15.3 || ./work/nar/extensions/nifi-azure-nar-1.15.3.nar-unpacked
	org.apache.nifi.controller.kudu.KuduLookupService
		org.apache.nifi:nifi-kudu-nar:1.15.3 || ./work/nar/extensions/nifi-kudu-nar-1.15.3.nar-unpacked
	org.apache.nifi.record.sink.kafka.KafkaRecordSink_1_0
		org.apache.nifi:nifi-kafka-1-0-nar:1.15.3 || ./work/nar/extensions/nifi-kafka-1-0-nar-1.15.3.nar-unpacked
	org.apache.nifi.parquet.ParquetReader
		org.apache.nifi:nifi-parquet-nar:1.15.3 || ./work/nar/extensions/nifi-parquet-nar-1.15.3.nar-unpacked
	org.apache.nifi.lookup.ReaderLookup
		org.apache.nifi:nifi-record-serialization-services-nar:1.15.3 || ./work/nar/extensions/nifi-record-serialization-services-nar-1.15.3.nar-unpacked
		org.apache.nifi:nifi-ngsi-nar:2.1.0 || ./work/nar/extensions/nifi-ngsi-nar-2.1.0.nar-unpacked
	org.apache.nifi.proxy.StandardProxyConfigurationService
		org.apache.nifi:nifi-proxy-configuration-nar:1.15.3 || ./work/nar/extensions/nifi-proxy-configuration-nar-1.15.3.nar-unpacked
	org.apache.nifi.json.JsonRecordSetWriter
		org.apache.nifi:nifi-record-serialization-services-nar:1.15.3 || ./work/nar/extensions/nifi-record-serialization-services-nar-1.15.3.nar-unpacked
		org.apache.nifi:nifi-ngsi-nar:2.1.0 || ./work/nar/extensions/nifi-ngsi-nar-2.1.0.nar-unpacked
	org.apache.nifi.processors.aws.credentials.provider.service.AWSCredentialsProviderControllerService
		org.apache.nifi:nifi-ngsi-dynamo-nar:2.0.0 || ./work/nar/extensions/nifi-ngsi-dynamo-nar-2.1.0.nar-unpacked
		org.apache.nifi:nifi-aws-nar:1.15.3 || ./work/nar/extensions/nifi-aws-nar-1.15.3.nar-unpacked
	org.apache.nifi.json.JsonPathReader
		org.apache.nifi:nifi-record-serialization-services-nar:1.15.3 || ./work/nar/extensions/nifi-record-serialization-services-nar-1.15.3.nar-unpacked
		org.apache.nifi:nifi-ngsi-nar:2.1.0 || ./work/nar/extensions/nifi-ngsi-nar-2.1.0.nar-unpacked
	org.apache.nifi.oauth2.OAuth2TokenProviderImpl
		org.apache.nifi:nifi-oauth2-provider-nar:1.15.3 || ./work/nar/extensions/nifi-oauth2-provider-nar-1.15.3.nar-unpacked
	org.apache.nifi.distributed.cache.server.map.DistributedMapCacheServer
		org.apache.nifi:nifi-distributed-cache-services-nar:1.15.3 || ./work/nar/extensions/nifi-distributed-cache-services-nar-1.15.3.nar-unpacked
	org.apache.nifi.mongodb.MongoDBControllerService
		org.apache.nifi:nifi-mongodb-services-nar:1.15.3 || ./work/nar/extensions/nifi-mongodb-services-nar-1.15.3.nar-unpacked
	org.apache.nifi.websocket.jetty.JettyWebSocketClient
		org.apache.nifi:nifi-websocket-services-jetty-nar:1.15.3 || ./work/nar/extensions/nifi-websocket-services-jetty-nar-1.15.3.nar-unpacked
	org.apache.nifi.record.sink.db.DatabaseRecordSink
		org.apache.nifi:nifi-dbcp-service-nar:1.15.3 || ./work/nar/extensions/nifi-dbcp-service-nar-1.15.3.nar-unpacked
	org.apache.nifi.avro.AvroRecordSetWriter
		org.apache.nifi:nifi-record-serialization-services-nar:1.15.3 || ./work/nar/extensions/nifi-record-serialization-services-nar-1.15.3.nar-unpacked
		org.apache.nifi:nifi-ngsi-nar:2.1.0 || ./work/nar/extensions/nifi-ngsi-nar-2.1.0.nar-unpacked
	=== End ControllerService types ===
	=== FlowFileRepository Type ===
	org.apache.nifi.controller.repository.WriteAheadFlowFileRepository
		org.apache.nifi:nifi-framework-nar:1.15.3 || ./work/nar/framework/nifi-framework-nar-1.15.3.nar-unpacked
	org.apache.nifi.controller.repository.VolatileFlowFileRepository
		org.apache.nifi:nifi-framework-nar:1.15.3 || ./work/nar/framework/nifi-framework-nar-1.15.3.nar-unpacked
	org.apache.nifi.controller.repository.RocksDBFlowFileRepository
		org.apache.nifi:nifi-framework-nar:1.15.3 || ./work/nar/framework/nifi-framework-nar-1.15.3.nar-unpacked
	=== End FlowFileRepository types ===
	=== Authorizer Type ===
	org.apache.nifi.authorization.single.user.SingleUserAuthorizer
		org.apache.nifi:nifi-single-user-iaa-providers-nar:1.15.3 || ./work/nar/extensions/nifi-single-user-iaa-providers-nar-1.15.3.nar-unpacked
	org.apache.nifi.authorization.FileAuthorizer
		org.apache.nifi:nifi-framework-nar:1.15.3 || ./work/nar/framework/nifi-framework-nar-1.15.3.nar-unpacked
	org.apache.nifi.authorization.StandardManagedAuthorizer
		org.apache.nifi:nifi-framework-nar:1.15.3 || ./work/nar/framework/nifi-framework-nar-1.15.3.nar-unpacked
	=== End Authorizer types ===
	=== AccessPolicyProvider Type ===
	org.apache.nifi.authorization.FileAccessPolicyProvider
		org.apache.nifi:nifi-framework-nar:1.15.3 || ./work/nar/framework/nifi-framework-nar-1.15.3.nar-unpacked
	=== End AccessPolicyProvider types ===
2025-04-15 08:10:59,151 WARN [main] o.a.n.d.html.HtmlDocumentationWriter Could not link to org.apache.nifi.processors.aws.AbstractAWSCredentialsProviderProcessor because no bundles were found for NGSIToDynamo
2025-04-15 08:11:05,278 INFO [main] org.eclipse.jetty.server.Server jetty-9.4.44.v20210927; built: 2021-09-27T23:02:44.612Z; git: 8da83308eeca865e495e53ef315a249d63ba9332; jvm 1.8.0_322-b06
2025-04-15 08:11:05,994 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=198ms
2025-04-15 08:11:06,136 INFO [main] org.eclipse.jetty.server.session DefaultSessionIdManager workerName=node0
2025-04-15 08:11:06,137 INFO [main] org.eclipse.jetty.server.session No SessionScavenger set, using defaults
2025-04-15 08:11:06,140 INFO [main] org.eclipse.jetty.server.session node0 Scavenging every 600000ms
2025-04-15 08:11:06,213 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@5a6195b8{/nifi-jolt-transform-json-ui-1.15.3,/nifi-jolt-transform-json-ui-1.15.3,file:///opt/nifi/nifi-current/work/jetty/nifi-jolt-transform-json-ui-1.15.3.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked/NAR-INF/bundled-dependencies/nifi-jolt-transform-json-ui-1.15.3.war}
2025-04-15 08:11:06,383 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=81ms
2025-04-15 08:11:06,421 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@8af1c49{nifi-standard-content-viewer,/nifi-standard-content-viewer-1.15.3,file:///opt/nifi/nifi-current/work/jetty/nifi-standard-content-viewer-1.15.3.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked/NAR-INF/bundled-dependencies/nifi-standard-content-viewer-1.15.3.war}
2025-04-15 08:11:06,600 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=75ms
2025-04-15 08:11:06,639 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@70d5d96b{/nifi-update-attribute-ui-1.15.3,/nifi-update-attribute-ui-1.15.3,file:///opt/nifi/nifi-current/work/jetty/nifi-update-attribute-ui-1.15.3.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-update-attribute-nar-1.15.3.nar-unpacked/NAR-INF/bundled-dependencies/nifi-update-attribute-ui-1.15.3.war}
2025-04-15 08:11:06,859 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=42ms
2025-04-15 08:11:06,869 INFO [main] o.e.j.s.handler.ContextHandler._nifi No Spring WebApplicationInitializer types detected on classpath
2025-04-15 08:11:06,916 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@23469199{nifi,/nifi,file:///opt/nifi/nifi-current/work/jetty/nifi-web-ui-1.15.3.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-server-nar-1.15.3.nar-unpacked/NAR-INF/bundled-dependencies/nifi-web-ui-1.15.3.war}
2025-04-15 08:11:07,110 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=86ms
2025-04-15 08:11:07,148 INFO [main] o.e.j.s.handler.ContextHandler._nifi_api No Spring WebApplicationInitializer types detected on classpath
2025-04-15 08:11:07,197 INFO [main] o.e.j.s.handler.ContextHandler._nifi_api Initializing Spring root WebApplicationContext
2025-04-15 08:11:09,598 INFO [main] o.a.nifi.properties.NiFiPropertiesLoader Loaded 198 properties from /opt/nifi/nifi-current/./conf/nifi.properties
2025-04-15 08:11:11,970 INFO [main] o.a.n.r.v.FileBasedVariableRegistry Loaded 91 properties from system properties and environment variables
2025-04-15 08:11:11,972 INFO [main] o.a.n.r.v.FileBasedVariableRegistry Loaded a total of 91 properties.  Including precedence overrides effective accessible registry key size is 91
2025-04-15 08:11:13,149 INFO [main] o.a.n.c.r.WriteAheadFlowFileRepository Initialized FlowFile Repository
2025-04-15 08:11:13,158 INFO [main] o.apache.nifi.controller.FlowController Creating Provenance Repository [org.apache.nifi.provenance.WriteAheadProvenanceRepository]
2025-04-15 08:11:13,324 INFO [main] o.a.n.p.store.WriteAheadStorePartition After recovering ./provenance_repository, next Event ID to be generated will be 3
2025-04-15 08:11:13,931 INFO [main] o.a.n.p.index.lucene.LuceneEventIndex Will avoid re-indexing Provenance Events because the newest index is defunct, so it will be re-indexed in the background
2025-04-15 08:11:14,002 INFO [pool-16-thread-1] o.a.n.p.index.lucene.LuceneEventIndex Determined that Max Event ID indexed for Partition default is approximately 2 based on index ./provenance_repository/lucene-8-index-1744375293139
2025-04-15 08:11:14,007 INFO [pool-16-thread-1] o.a.n.p.store.WriteAheadStorePartition The last Provenance Event indexed for partition default is 0, but the last event written to partition has ID 2. Re-indexing up to the last 2 events for ./provenance_repository to ensure that the Event Index is accurate and up-to-date
2025-04-15 08:11:14,749 INFO [pool-16-thread-1] o.a.n.p.store.WriteAheadStorePartition Finished re-indexing 3 events across 1 files for ./provenance_repository in 0.741 seconds
2025-04-15 08:11:14,750 INFO [main] o.apache.nifi.controller.FlowController Creating Content Repository [org.apache.nifi.controller.repository.FileSystemRepository]
2025-04-15 08:11:14,766 INFO [main] o.a.n.c.repository.FileSystemRepository Maximum Threshold for Container default set to 266146076917 bytes; if volume exceeds this size, archived data will be deleted until it no longer exceeds this size
2025-04-15 08:11:14,770 INFO [main] o.a.n.c.repository.FileSystemRepository Initializing FileSystemRepository with 'Always Sync' set to false
2025-04-15 08:11:20,815 INFO [main] org.wali.MinimalLockingWriteAheadLog org.wali.MinimalLockingWriteAheadLog@7f09b3aa finished recovering records. Performing Checkpoint to ensure proper state of Partitions before updates
2025-04-15 08:11:20,816 INFO [main] org.wali.MinimalLockingWriteAheadLog Successfully recovered 4 records in 308 milliseconds
